,attack,task,model,balance,dataset,ssim,eps,asr,asr_0,asr_1
1989,DeepFool,catDog,vgg,30_70,google,0.7817985415458679,88,0.38435373,0.5578231292517006,0.2108843537414966
1990,DeepFool,catDog,vgg,30_70,google,0.7796611189842224,89,0.3945578,0.5782312925170068,0.2108843537414966
1991,DeepFool,catDog,vgg,30_70,google,0.777554988861084,90,0.39115646,0.564625850340136,0.21768707482993196
1992,DeepFool,catDog,vgg,30_70,google,0.7754435539245605,91,0.3877551,0.5714285714285714,0.20408163265306123
1993,DeepFool,catDog,vgg,30_70,google,0.7733689546585083,92,0.3945578,0.564625850340136,0.22448979591836735
1994,DeepFool,catDog,vgg,30_70,google,0.771274745464325,93,0.41156462,0.5918367346938775,0.23129251700680273
1995,DeepFool,catDog,vgg,30_70,google,0.7692151069641113,94,0.4047619,0.5782312925170068,0.23129251700680273
1996,DeepFool,catDog,vgg,30_70,google,0.7671670913696289,95,0.3945578,0.5714285714285714,0.21768707482993196
1997,DeepFool,catDog,vgg,30_70,google,0.765120804309845,96,0.4047619,0.5782312925170068,0.23129251700680273
1998,DeepFool,catDog,vgg,30_70,google,0.7630704641342163,97,0.40816325,0.5850340136054422,0.23129251700680273
1999,DeepFool,catDog,vgg,30_70,google,0.7610160112380981,98,0.4217687,0.6054421768707483,0.23809523809523808
2000,DeepFool,catDog,vgg,30_70,google,0.7590296268463135,99,0.41836733,0.6054421768707483,0.23129251700680273
2001,DeepFool,catDog,vgg,30_70,google,0.7570322155952454,100,0.42517006,0.6190476190476191,0.23129251700680273
2002,DeepFool,catDog,vgg,40_60,google,0.9806686043739319,10,0.0033783785,0.006756756756756757,0.0
2003,DeepFool,catDog,vgg,40_60,google,0.9787642955780029,11,0.0033783785,0.006756756756756757,0.0
2004,DeepFool,catDog,vgg,40_60,google,0.9767212867736816,12,0.006756757,0.013513513513513514,0.0
2005,DeepFool,catDog,vgg,40_60,google,0.9745826721191406,13,0.010135136,0.02027027027027027,0.0
2006,DeepFool,catDog,vgg,40_60,google,0.9723511934280396,14,0.010135136,0.02027027027027027,0.0
2007,DeepFool,catDog,vgg,40_60,google,0.9700865745544434,15,0.016891893,0.033783783783783786,0.0
2008,DeepFool,catDog,vgg,40_60,google,0.9677577018737793,16,0.020270271,0.04054054054054054,0.0
2009,DeepFool,catDog,vgg,40_60,google,0.9653637409210205,17,0.016891893,0.033783783783783786,0.0
2010,DeepFool,catDog,vgg,40_60,google,0.9629148244857788,18,0.02364865,0.0472972972972973,0.0
2011,DeepFool,catDog,vgg,40_60,google,0.9604122042655945,19,0.027027028,0.05405405405405406,0.0
2012,DeepFool,catDog,vgg,40_60,google,0.957872211933136,20,0.033783786,0.06756756756756757,0.0
2013,DeepFool,catDog,vgg,40_60,google,0.9552897214889526,21,0.037162162,0.07432432432432433,0.0
2014,DeepFool,catDog,vgg,40_60,google,0.9526616334915161,22,0.037162162,0.07432432432432433,0.0
2015,DeepFool,catDog,vgg,40_60,google,0.9500232338905334,23,0.0472973,0.0945945945945946,0.0
2016,DeepFool,catDog,vgg,40_60,google,0.9474052786827087,24,0.0472973,0.0945945945945946,0.0
2017,DeepFool,catDog,vgg,40_60,google,0.9447456002235413,25,0.050675675,0.0945945945945946,0.006756756756756757
2018,DeepFool,catDog,vgg,40_60,google,0.9420266151428223,26,0.057432435,0.10810810810810811,0.006756756756756757
2019,DeepFool,catDog,vgg,40_60,google,0.939302921295166,27,0.06081081,0.10810810810810811,0.013513513513513514
2020,DeepFool,catDog,vgg,40_60,google,0.9365934133529663,28,0.074324325,0.12162162162162163,0.02702702702702703
2021,DeepFool,catDog,vgg,40_60,google,0.9339138865470886,29,0.08783784,0.14189189189189189,0.033783783783783786
2022,DeepFool,catDog,vgg,40_60,google,0.9312010407447815,30,0.09121622,0.14864864864864866,0.033783783783783786
2023,DeepFool,catDog,vgg,40_60,google,0.9284746050834656,31,0.104729734,0.16216216216216217,0.0472972972972973
2024,DeepFool,catDog,vgg,40_60,google,0.9257850646972656,32,0.11148649,0.17567567567567569,0.0472972972972973
2025,DeepFool,catDog,vgg,40_60,google,0.9230448007583618,33,0.11486487,0.18243243243243243,0.0472972972972973
2026,DeepFool,catDog,vgg,40_60,google,0.9203482270240784,34,0.11824325,0.1891891891891892,0.0472972972972973
2027,DeepFool,catDog,vgg,40_60,google,0.9176546335220337,35,0.125,0.19594594594594594,0.05405405405405406
2028,DeepFool,catDog,vgg,40_60,google,0.9149264097213745,36,0.125,0.19594594594594594,0.05405405405405406
2029,DeepFool,catDog,vgg,40_60,google,0.9121783375740051,37,0.1418919,0.22297297297297297,0.060810810810810814
2030,DeepFool,catDog,vgg,40_60,google,0.9094531536102295,38,0.1418919,0.22297297297297297,0.060810810810810814
2031,DeepFool,catDog,vgg,40_60,google,0.9067413806915283,39,0.1418919,0.22297297297297297,0.060810810810810814
2032,DeepFool,catDog,vgg,40_60,google,0.9040352702140808,40,0.14864865,0.22972972972972974,0.06756756756756757
2033,DeepFool,catDog,vgg,40_60,google,0.9013845324516296,41,0.1587838,0.25,0.06756756756756757
2034,DeepFool,catDog,vgg,40_60,google,0.8986545205116272,42,0.16891892,0.2635135135135135,0.07432432432432433
2035,DeepFool,catDog,vgg,40_60,google,0.896020770072937,43,0.16554055,0.2635135135135135,0.06756756756756757
2036,DeepFool,catDog,vgg,40_60,google,0.8933915495872498,44,0.17905405,0.27702702702702703,0.08108108108108109
2037,DeepFool,catDog,vgg,40_60,google,0.8907390236854553,45,0.19256757,0.2972972972972973,0.08783783783783784
2038,DeepFool,catDog,vgg,40_60,google,0.8881417512893677,46,0.19932432,0.30405405405405406,0.0945945945945946
2039,DeepFool,catDog,vgg,40_60,google,0.885503888130188,47,0.20945947,0.32432432432432434,0.0945945945945946
2040,DeepFool,catDog,vgg,40_60,google,0.8828657865524292,48,0.21621622,0.32432432432432434,0.10810810810810811
2041,DeepFool,catDog,vgg,40_60,google,0.8802833557128906,49,0.2195946,0.3310810810810811,0.10810810810810811
2042,DeepFool,catDog,vgg,40_60,google,0.8776955604553223,50,0.2195946,0.32432432432432434,0.11486486486486487
2043,DeepFool,catDog,vgg,40_60,google,0.8751134276390076,51,0.2195946,0.3310810810810811,0.10810810810810811
2044,DeepFool,catDog,vgg,40_60,google,0.8725550770759583,52,0.23310812,0.34459459459459457,0.12162162162162163
2045,DeepFool,catDog,vgg,40_60,google,0.8700286746025085,53,0.2364865,0.35135135135135137,0.12162162162162163
2046,DeepFool,catDog,vgg,40_60,google,0.8674832582473755,54,0.22972974,0.33783783783783783,0.12162162162162163
2047,DeepFool,catDog,vgg,40_60,google,0.8649815917015076,55,0.22972974,0.34459459459459457,0.11486486486486487
2048,DeepFool,catDog,vgg,40_60,google,0.8624773621559143,56,0.2364865,0.34459459459459457,0.12837837837837837
2049,DeepFool,catDog,vgg,40_60,google,0.8600261807441711,57,0.23310812,0.34459459459459457,0.12162162162162163
2050,DeepFool,catDog,vgg,40_60,google,0.8575567007064819,58,0.23986487,0.35135135135135137,0.12837837837837837
2051,DeepFool,catDog,vgg,40_60,google,0.8551132678985596,59,0.23986487,0.35135135135135137,0.12837837837837837
2052,DeepFool,catDog,vgg,40_60,google,0.8526799082756042,60,0.24324325,0.3581081081081081,0.12837837837837837
2053,DeepFool,catDog,vgg,40_60,google,0.8502330780029297,61,0.2364865,0.34459459459459457,0.12837837837837837
2054,DeepFool,catDog,vgg,40_60,google,0.8477755188941956,62,0.25,0.36486486486486486,0.13513513513513514
2055,DeepFool,catDog,vgg,40_60,google,0.8453574180603027,63,0.24324325,0.34459459459459457,0.14189189189189189
2056,DeepFool,catDog,vgg,40_60,google,0.8429528474807739,64,0.2533784,0.36486486486486486,0.14189189189189189
2057,DeepFool,catDog,vgg,40_60,google,0.8405551910400391,65,0.26013514,0.3783783783783784,0.14189189189189189
2058,DeepFool,catDog,vgg,40_60,google,0.838161289691925,66,0.25675675,0.3581081081081081,0.1554054054054054
2059,DeepFool,catDog,vgg,40_60,google,0.8357776999473572,67,0.25675675,0.36486486486486486,0.14864864864864866
2060,DeepFool,catDog,vgg,40_60,google,0.8334630727767944,68,0.26013514,0.36486486486486486,0.1554054054054054
2061,DeepFool,catDog,vgg,40_60,google,0.8311321139335632,69,0.2635135,0.36486486486486486,0.16216216216216217
2062,DeepFool,catDog,vgg,40_60,google,0.8288478255271912,70,0.2702703,0.3716216216216216,0.16891891891891891
2063,DeepFool,catDog,vgg,40_60,google,0.8265695571899414,71,0.2668919,0.36486486486486486,0.16891891891891891
2064,DeepFool,catDog,vgg,40_60,google,0.8242866396903992,72,0.2804054,0.38513513513513514,0.17567567567567569
2065,DeepFool,catDog,vgg,40_60,google,0.8220219612121582,73,0.2702703,0.36486486486486486,0.17567567567567569
2066,DeepFool,catDog,vgg,40_60,google,0.8197771310806274,74,0.2837838,0.3918918918918919,0.17567567567567569
2067,DeepFool,catDog,vgg,40_60,google,0.8175103664398193,75,0.2804054,0.38513513513513514,0.17567567567567569
2068,DeepFool,catDog,vgg,40_60,google,0.8152920603752136,76,0.2837838,0.38513513513513514,0.18243243243243243
2069,DeepFool,catDog,vgg,40_60,google,0.8131064772605896,77,0.2837838,0.3716216216216216,0.19594594594594594
2070,DeepFool,catDog,vgg,40_60,google,0.8109083771705627,78,0.3006757,0.41216216216216217,0.1891891891891892
2071,DeepFool,catDog,vgg,40_60,google,0.808737576007843,79,0.2972973,0.40540540540540543,0.1891891891891892
2072,DeepFool,catDog,vgg,40_60,google,0.806580126285553,80,0.2972973,0.41216216216216217,0.18243243243243243
2073,DeepFool,catDog,vgg,40_60,google,0.8044382333755493,81,0.30405405,0.41216216216216217,0.19594594594594594
2074,DeepFool,catDog,vgg,40_60,google,0.8023069500923157,82,0.3141892,0.4391891891891892,0.1891891891891892
2075,DeepFool,catDog,vgg,40_60,google,0.8001867532730103,83,0.30743244,0.42567567567567566,0.1891891891891892
2076,DeepFool,catDog,vgg,40_60,google,0.7980701327323914,84,0.3141892,0.42567567567567566,0.20270270270270271
2077,DeepFool,catDog,vgg,40_60,google,0.7959864139556885,85,0.3108108,0.42567567567567566,0.19594594594594594
2078,DeepFool,catDog,vgg,40_60,google,0.7938854098320007,86,0.3175676,0.43243243243243246,0.20270270270270271
2079,DeepFool,catDog,vgg,40_60,google,0.7918300032615662,87,0.32432434,0.4391891891891892,0.20945945945945946
2080,DeepFool,catDog,vgg,40_60,google,0.7897636890411377,88,0.32094595,0.4391891891891892,0.20270270270270271
2081,DeepFool,catDog,vgg,40_60,google,0.7877326011657715,89,0.32094595,0.4391891891891892,0.20270270270270271
2082,DeepFool,catDog,vgg,40_60,google,0.7856953740119934,90,0.32432434,0.4391891891891892,0.20945945945945946
2083,DeepFool,catDog,vgg,40_60,google,0.7837189435958862,91,0.33445945,0.4527027027027027,0.21621621621621623
2084,DeepFool,catDog,vgg,40_60,google,0.7816916704177856,92,0.3310811,0.44594594594594594,0.21621621621621623
2085,DeepFool,catDog,vgg,40_60,google,0.7796870470046997,93,0.34121624,0.4594594594594595,0.22297297297297297
2086,DeepFool,catDog,vgg,40_60,google,0.77774977684021,94,0.33783785,0.4527027027027027,0.22297297297297297
2087,DeepFool,catDog,vgg,40_60,google,0.7757833003997803,95,0.33783785,0.4527027027027027,0.22297297297297297
2088,DeepFool,catDog,vgg,40_60,google,0.773836612701416,96,0.3310811,0.43243243243243246,0.22972972972972974
2089,DeepFool,catDog,vgg,40_60,google,0.7719259262084961,97,0.33445945,0.44594594594594594,0.22297297297297297
2090,DeepFool,catDog,vgg,40_60,google,0.7700018882751465,98,0.33783785,0.4527027027027027,0.22297297297297297
2091,DeepFool,catDog,vgg,40_60,google,0.7681120038032532,99,0.3277027,0.44594594594594594,0.20945945945945946
2092,DeepFool,catDog,vgg,40_60,google,0.7662040591239929,100,0.3277027,0.44594594594594594,0.20945945945945946
2093,DeepFool,catDog,vgg,50_50,google,0.9795581698417664,10,0.0033783785,0.006756756756756757,0.0
2094,DeepFool,catDog,vgg,50_50,google,0.9774622917175293,11,0.0033783785,0.006756756756756757,0.0
2095,DeepFool,catDog,vgg,50_50,google,0.9752019643783569,12,0.0033783785,0.006756756756756757,0.0
2096,DeepFool,catDog,vgg,50_50,google,0.9728888273239136,13,0.006756757,0.013513513513513514,0.0
2097,DeepFool,catDog,vgg,50_50,google,0.9704607129096985,14,0.006756757,0.013513513513513514,0.0
2098,DeepFool,catDog,vgg,50_50,google,0.9679573178291321,15,0.013513514,0.02702702702702703,0.0
2099,DeepFool,catDog,vgg,50_50,google,0.9654126167297363,16,0.013513514,0.02702702702702703,0.0
2100,DeepFool,catDog,vgg,50_50,google,0.9627877473831177,17,0.020270271,0.04054054054054054,0.0
2101,DeepFool,catDog,vgg,50_50,google,0.9601788520812988,18,0.02364865,0.0472972972972973,0.0
2102,DeepFool,catDog,vgg,50_50,google,0.9574813842773438,19,0.02364865,0.0472972972972973,0.0
2103,DeepFool,catDog,vgg,50_50,google,0.9547762870788574,20,0.030405406,0.060810810810810814,0.0
2104,DeepFool,catDog,vgg,50_50,google,0.9520049691200256,21,0.037162162,0.06756756756756757,0.006756756756756757
2105,DeepFool,catDog,vgg,50_50,google,0.9491856098175049,22,0.04391892,0.08108108108108109,0.006756756756756757
2106,DeepFool,catDog,vgg,50_50,google,0.94637531042099,23,0.0472973,0.08783783783783784,0.006756756756756757
2107,DeepFool,catDog,vgg,50_50,google,0.943557858467102,24,0.0472973,0.08783783783783784,0.006756756756756757
2108,DeepFool,catDog,vgg,50_50,google,0.9407235980033875,25,0.057432435,0.10135135135135136,0.013513513513513514
2109,DeepFool,catDog,vgg,50_50,google,0.9378993511199951,26,0.06418919,0.11486486486486487,0.013513513513513514
2110,DeepFool,catDog,vgg,50_50,google,0.9350517392158508,27,0.074324325,0.12837837837837837,0.02027027027027027
2111,DeepFool,catDog,vgg,50_50,google,0.9321932792663574,28,0.081081085,0.13513513513513514,0.02702702702702703
2112,DeepFool,catDog,vgg,50_50,google,0.9293211698532104,29,0.0945946,0.16216216216216217,0.02702702702702703
2113,DeepFool,catDog,vgg,50_50,google,0.9264380931854248,30,0.104729734,0.16891891891891891,0.04054054054054054
2114,DeepFool,catDog,vgg,50_50,google,0.9235529899597168,31,0.097972974,0.16216216216216217,0.033783783783783786
2115,DeepFool,catDog,vgg,50_50,google,0.9206905364990234,32,0.10135135,0.1554054054054054,0.0472972972972973
2116,DeepFool,catDog,vgg,50_50,google,0.917793869972229,33,0.11824325,0.17567567567567569,0.060810810810810814
2117,DeepFool,catDog,vgg,50_50,google,0.9148988127708435,34,0.11824325,0.17567567567567569,0.060810810810810814
2118,DeepFool,catDog,vgg,50_50,google,0.9120081067085266,35,0.11824325,0.18243243243243243,0.05405405405405406
2119,DeepFool,catDog,vgg,50_50,google,0.9091256856918335,36,0.11824325,0.17567567567567569,0.060810810810810814
2120,DeepFool,catDog,vgg,50_50,google,0.9062671661376953,37,0.13513514,0.20270270270270271,0.06756756756756757
2121,DeepFool,catDog,vgg,50_50,google,0.9034485816955566,38,0.14527027,0.22297297297297297,0.06756756756756757
2122,DeepFool,catDog,vgg,50_50,google,0.9006354808807373,39,0.1418919,0.20945945945945946,0.07432432432432433
2123,DeepFool,catDog,vgg,50_50,google,0.8978438973426819,40,0.15202703,0.22972972972972974,0.07432432432432433
2124,DeepFool,catDog,vgg,50_50,google,0.895033597946167,41,0.15202703,0.22972972972972974,0.07432432432432433
2125,DeepFool,catDog,vgg,50_50,google,0.8922215700149536,42,0.1554054,0.23648648648648649,0.07432432432432433
2126,DeepFool,catDog,vgg,50_50,google,0.8894032835960388,43,0.15202703,0.22972972972972974,0.07432432432432433
2127,DeepFool,catDog,vgg,50_50,google,0.886671781539917,44,0.1554054,0.23648648648648649,0.07432432432432433
2128,DeepFool,catDog,vgg,50_50,google,0.8838853240013123,45,0.16216217,0.23648648648648649,0.08783783783783784
2129,DeepFool,catDog,vgg,50_50,google,0.8811327219009399,46,0.16891892,0.25,0.08783783783783784
2130,DeepFool,catDog,vgg,50_50,google,0.87839275598526,47,0.16216217,0.23648648648648649,0.08783783783783784
2131,DeepFool,catDog,vgg,50_50,google,0.875657320022583,48,0.1722973,0.25,0.0945945945945946
2132,DeepFool,catDog,vgg,50_50,google,0.8729556202888489,49,0.18581082,0.2702702702702703,0.10135135135135136
2133,DeepFool,catDog,vgg,50_50,google,0.8702566027641296,50,0.1891892,0.27702702702702703,0.10135135135135136
2134,DeepFool,catDog,vgg,50_50,google,0.8675355315208435,51,0.18581082,0.2702702702702703,0.10135135135135136
2135,DeepFool,catDog,vgg,50_50,google,0.8648668527603149,52,0.19256757,0.27702702702702703,0.10810810810810811
2136,DeepFool,catDog,vgg,50_50,google,0.8622137308120728,53,0.19256757,0.27702702702702703,0.10810810810810811
2137,DeepFool,catDog,vgg,50_50,google,0.8596065044403076,54,0.19932432,0.28378378378378377,0.11486486486486487
2138,DeepFool,catDog,vgg,50_50,google,0.8569469451904297,55,0.1891892,0.2635135135135135,0.11486486486486487
2139,DeepFool,catDog,vgg,50_50,google,0.8543888926506042,56,0.19256757,0.2702702702702703,0.11486486486486487
2140,DeepFool,catDog,vgg,50_50,google,0.8517698049545288,57,0.19256757,0.2702702702702703,0.11486486486486487
2141,DeepFool,catDog,vgg,50_50,google,0.8492210507392883,58,0.19932432,0.27702702702702703,0.12162162162162163
2142,DeepFool,catDog,vgg,50_50,google,0.8466839790344238,59,0.20608109,0.28378378378378377,0.12837837837837837
2143,DeepFool,catDog,vgg,50_50,google,0.8441182374954224,60,0.2027027,0.28378378378378377,0.12162162162162163
2144,DeepFool,catDog,vgg,50_50,google,0.8415471315383911,61,0.2195946,0.3108108108108108,0.12837837837837837
2145,DeepFool,catDog,vgg,50_50,google,0.8391022682189941,62,0.22972974,0.3310810810810811,0.12837837837837837
2146,DeepFool,catDog,vgg,50_50,google,0.836585521697998,63,0.22635135,0.32432432432432434,0.12837837837837837
2147,DeepFool,catDog,vgg,50_50,google,0.8340948224067688,64,0.23310812,0.33783783783783783,0.12837837837837837
2148,DeepFool,catDog,vgg,50_50,google,0.8315684795379639,65,0.22972974,0.3310810810810811,0.12837837837837837
2149,DeepFool,catDog,vgg,50_50,google,0.8290761709213257,66,0.2364865,0.34459459459459457,0.12837837837837837
2150,DeepFool,catDog,vgg,50_50,google,0.8266078233718872,67,0.23986487,0.35135135135135137,0.12837837837837837
2151,DeepFool,catDog,vgg,50_50,google,0.8241528272628784,68,0.24324325,0.35135135135135137,0.13513513513513514
2152,DeepFool,catDog,vgg,50_50,google,0.8217209577560425,69,0.24662162,0.3581081081081081,0.13513513513513514
2153,DeepFool,catDog,vgg,50_50,google,0.8192789554595947,70,0.24662162,0.36486486486486486,0.12837837837837837
2154,DeepFool,catDog,vgg,50_50,google,0.8168429732322693,71,0.25675675,0.3783783783783784,0.13513513513513514
2155,DeepFool,catDog,vgg,50_50,google,0.8144350051879883,72,0.26013514,0.3783783783783784,0.14189189189189189
2156,DeepFool,catDog,vgg,50_50,google,0.8120822906494141,73,0.2533784,0.36486486486486486,0.14189189189189189
2157,DeepFool,catDog,vgg,50_50,google,0.8097460865974426,74,0.25675675,0.3716216216216216,0.14189189189189189
2158,DeepFool,catDog,vgg,50_50,google,0.8073964715003967,75,0.25675675,0.3716216216216216,0.14189189189189189
2159,DeepFool,catDog,vgg,50_50,google,0.8050580620765686,76,0.27702704,0.3783783783783784,0.17567567567567569
2160,DeepFool,catDog,vgg,50_50,google,0.8027532696723938,77,0.2804054,0.38513513513513514,0.17567567567567569
